"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",2,2,2,2.1,2.1,2.2,3.8,4,4.3,5.5,5.3,5.1,5,4.8,4.5,4.3,4.6,4.8,5.1,5.8,5.8,5.4,5,4.9,4.8,4.7,4.5,5,5.5,5.9,5.9
1602,"1111602","Caminha",2,2,2,2.1,2.1,2.2,1.6,1.7,1.8,1.1,1.1,1,1,1,0.9,0.9,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",5,5,5,5.2,5.4,5.5,2.7,2.9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",17,17,17,17.6,18.2,18.8,10.4,11,11.6,2.2,2.1,2.1,2,1.9,1.8,1.7,1.4,1.4,1.5,1.2,1.2,1.1,1,1,1,0.9,0.9,1,1.1,1.2,1.2
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,1.1,1.2,1.2,2.2,2.1,2.1,2,1.9,1.8,1.7,1.4,1.4,1.5,1.2,1.2,1.1,1,1,1,0.9,0.9,1,1.1,1.2,1.2
1606,"1111606","Ponte da Barca",1,1,1,1,1.1,1.1,1.6,1.7,1.8,2.2,2.1,2.1,2,1.9,1.8,1.7,6.4,6.7,7.1,13.9,13.9,13,12,11.7,11.4,11.2,10.9,12,13.1,14.2,14.2
1607,"1111607","Ponte de Lima",2,2,2,2.1,2.1,2.2,30.5,32.3,34.2,59.9,56.8,55.4,54.1,51.6,49,46.5,33.7,35.6,37.4,23.1,23.2,21.6,20,19.5,19.1,18.6,18.2,20,21.8,23.6,23.6
1608,"1111608","Valença",5,5,5,5.2,5.4,5.5,3.8,4,4.3,2.2,2.1,2.1,2,1.9,1.8,1.7,3.6,3.8,4,6.9,7,6.5,6,5.9,5.7,5.6,5.5,6,6.5,7.1,7.1
1609,"1111609","Viana do Castelo",73.9,73.9,73.9,76.6,79.2,81.9,51.3,54.3,57.3,22.2,21,20.5,20,19.1,18.2,17.2,17.8,18.8,19.7,22,22.1,20.5,19,18.6,18.1,17.7,17.3,19,20.7,22.5,22.5
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0.5,0.6,0.6,1.1,1.1,1,1,1,0.9,0.9,0.9,1,1,1.2,1.2,1.1,1,1,1,0.9,0.9,1,1.1,1.2,1.2
301,"1120301","Amares",15,15,15,15.5,16.1,16.6,27.8,29.5,31.1,39.9,37.8,37,36.1,34.4,32.7,31,21.9,23.1,24.3,13.9,13.9,13,12,11.7,11.4,11.2,10.9,12,13.1,14.2,14.2
302,"1120302","Barcelos",27,27,27,27.9,28.9,29.9,73.1,77.4,81.7,118.7,112.5,109.8,107.2,102.2,97.1,92.1,76.6,80.8,84.9,70.5,70.9,65.9,60.9,59.6,58.2,56.8,55.4,61,66.6,72.1,72.1
303,"1120303","Braga",102.9,102.9,102.9,106.6,110.3,114,100.4,106.3,112.2,89.8,85.1,83.2,81.2,77.4,73.5,69.7,47.9,50.5,53.1,27.7,27.9,25.9,24,23.4,22.9,22.3,21.8,24,26.2,28.4,28.4
306,"1120306","Esposende",420.6,420.6,420.6,435.7,450.8,465.9,440.2,466.1,492.2,428.2,405.7,396.3,386.8,368.6,350.5,332.3,301.3,317.8,334.2,317.8,319.6,297.2,274.7,268.6,262.2,256.1,249.9,275,300.1,325.2,325.2
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0.5,0.6,0.6,1.1,1.1,1,1,1,0.9,0.9,1.8,1.9,2,3.5,3.5,3.2,3,2.9,2.9,2.8,2.7,3,3.3,3.5,3.5
313,"1120313","Vila Verde",11,11,11,11.4,11.8,12.2,13.6,14.4,15.2,15.5,14.7,14.4,14,13.4,12.7,12.1,16,16.8,17.7,24.3,24.4,22.7,21,20.5,20,19.6,19.1,21,22.9,24.8,24.8
307,"1130307","Fafe",3,3,3,3.1,3.2,3.3,8.7,9.2,9.8,14.4,13.7,13.3,13,12.4,11.8,11.2,9.1,9.6,10.1,8.1,8.1,7.6,7,6.8,6.7,6.5,6.4,7,7.6,8.3,8.3
308,"1130308","Guimarães",66.9,66.9,66.9,69.3,71.7,74.1,93.3,98.8,104.3,115.4,109.3,106.8,104.2,99.3,94.4,89.5,116.2,122.6,128.9,174.5,175.5,163.2,150.8,147.5,144,140.6,137.2,151,164.8,178.5,178.5
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,2.2,2.3,2.4,4.4,4.2,4.1,4,3.8,3.6,3.4,3.2,3.4,3.5,3.5,3.5,3.2,3,2.9,2.9,2.8,2.7,3,3.3,3.5,3.5
